timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788254818303537,agent_start_received,,,,,1788254862.0,,,,,,,,,
1788254862001393,bootstrap_attempt_started,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,attempt 1/3,,,,,,,,,
1788254862007791,spawn_requested,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/frankfurt-slot0-g1,,,,,,,,,
1788254862309942,bootstrap_ready,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,,,,,,,,,
1788254862310457,bootstrap_attempt_started,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,attempt 1/3,,,,,,,,,
1788254862313669,spawn_requested,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/frankfurt-slot1-g1,,,,,,,,,
1788254862615078,bootstrap_ready,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,,,,,,,,,
1788254862615470,bootstrap_attempt_started,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,attempt 1/3,,,,,,,,,
1788254862624459,spawn_requested,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/frankfurt-slot2-g1,,,,,,,,,
1788254862926802,bootstrap_ready,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,,,,,,,,,
1788254862927274,bootstrap_attempt_started,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,attempt 1/3,,,,,,,,,
1788254862930136,spawn_requested,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/frankfurt-slot3-g1,,,,,,,,,
1788254863232564,bootstrap_ready,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,,,,,,,,,
1788254863232947,bootstrap_attempt_started,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,attempt 1/3,,,,,,,,,
1788254863236461,spawn_requested,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/frankfurt-slot4-g1,,,,,,,,,
1788254863537928,bootstrap_ready,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,,,,,,,,,
1788254893544736,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,,,,,,,,
1788254893545524,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,,,,,,,,
1788254893546211,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,,,,,,,,
1788254893546869,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,,,,,,,,
1788254893547231,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,7568,Insert,985,True,,,,
1788254893547625,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,,,,,,,,
1788254893643883,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,4354,Insert,657,True,,,,
1788254893649461,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,,,,,,,,
1788254893650115,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,,,,,,,,
1788254893650719,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,,,,,,,,
1788254893651156,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,,,,,,,,
1788254893651581,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,,,,,,,,
1788254893743475,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,3752,Insert,150,True,,,,
1788254893844579,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,4661,Remove,770,True,,,,
1788254893943613,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4031,Insert,13,True,,,,
1788254894043145,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,3539,Insert,464,True,,,,
1788254894144700,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,4698,Remove,445,True,,,,
1788254894243601,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,3798,Remove,693,True,,,,
1788254894344755,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,4397,Insert,893,True,,,,
1788254894445704,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,5289,Remove,79,True,,,,
1788254894543618,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,4123,Insert,292,True,,,,
1788254894644404,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,4759,Insert,720,True,,,,
1788254894748453,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,8489,Insert,324,True,,,,
1788254894850886,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,11385,Insert,844,True,,,,
1788254894949414,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,6881,Remove,31,True,,,,
1788254895045622,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,5462,Remove,765,True,,,,
1788254895144130,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,3931,Insert,40,True,,,,
1788254895243124,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,3561,Remove,34,True,,,,
1788254895345761,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,5803,Insert,92,True,,,,
1788254895448727,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4485,Remove,815,True,,,,
1788254895544076,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,4551,Remove,625,True,,,,
1788254895644560,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,5053,Insert,906,True,,,,
1788254895744975,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,4620,Remove,726,True,,,,
1788254895844834,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,3838,Insert,148,True,,,,
1788254895947079,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,3044,Insert,371,True,,,,
1788254896044084,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,4386,Remove,178,True,,,,
1788254896143779,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,3442,Insert,160,True,,,,
1788254896246518,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,6584,Insert,907,True,,,,
1788254896343039,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,3569,Remove,908,True,,,,
1788254896444944,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,5402,Insert,944,True,,,,
1788254896542934,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,3449,Remove,29,True,,,,
1788254896643395,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,3301,Insert,981,True,,,,
1788254896743811,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,3573,Remove,788,True,,,,
1788254896852194,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,12660,Remove,597,True,,,,
1788254896945290,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,5576,Insert,394,True,,,,
1788254897043999,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,4426,Remove,177,True,,,,
1788254897145753,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,6235,Insert,129,True,,,,
1788254897242878,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,3391,Remove,49,True,,,,
1788254897343683,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,4265,Remove,59,True,,,,
1788254897443941,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4198,Insert,17,True,,,,
1788254897545136,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,5636,Remove,613,True,,,,
1788254897643606,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,3938,Insert,514,True,,,,
1788254897742889,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,3421,Remove,465,True,,,,
1788254897843431,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,3920,Remove,122,True,,,,
1788254897943910,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4441,Insert,218,True,,,,
1788254898043739,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,4188,Insert,485,True,,,,
1788254898147340,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,7378,Insert,828,True,,,,
1788254898243077,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,3537,Insert,307,True,,,,
1788254898344441,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,4094,Insert,47,True,,,,
1788254898443670,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4002,Insert,232,True,,,,
1788254898544428,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,4687,Remove,304,True,,,,
1788254898643525,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,3900,Remove,241,True,,,,
1788254898745039,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,5283,Insert,515,True,,,,
1788254898845803,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,4061,Remove,688,True,,,,
1788254898946021,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4841,Insert,593,True,,,,
1788254899047379,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,7824,Remove,784,True,,,,
1788254899144578,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,5103,Remove,354,True,,,,
1788254899243201,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,3703,Remove,746,True,,,,
1788254899344113,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,3372,Insert,939,True,,,,
1788254899443692,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,3608,Remove,87,True,,,,
1788254899543433,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,3780,Remove,181,True,,,,
1788254899644162,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,4539,Remove,912,True,,,,
1788254899742918,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,3424,Insert,772,True,,,,
1788254899845567,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,5768,Remove,431,True,,,,
1788254899944389,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4287,Remove,901,True,,,,
1788254900058884,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,9668,Insert,330,True,,,,
1788254900146985,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,5890,Insert,45,True,,,,
1788254900243764,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,4205,Remove,3,True,,,,
1788254900344695,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,4454,Remove,299,True,,,,
1788254900445629,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,5998,Remove,715,True,,,,
1788254900550004,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,10508,Remove,73,True,,,,
1788254900644149,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,3828,Insert,268,True,,,,
1788254900745538,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,5008,Insert,514,True,,,,
1788254900868440,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,6758,Insert,570,True,,,,
1788254900943799,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4064,Remove,743,True,,,,
1788254901046181,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,6481,Insert,335,True,,,,
1788254901144749,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,4374,Insert,390,True,,,,
1788254901243374,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,3657,Remove,612,True,,,,
1788254901344435,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,4935,Insert,267,True,,,,
1788254901445717,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4167,Remove,567,True,,,,
1788254901544494,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,4101,Remove,482,True,,,,
1788254901646359,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,6815,Insert,762,True,,,,
1788254901743833,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,4304,Insert,926,True,,,,
1788254901844647,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,5170,Remove,89,True,,,,
1788254901944327,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4407,Remove,267,True,,,,
1788254902051631,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,11077,Insert,465,True,,,,
1788254902143961,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,4043,Remove,351,True,,,,
1788254902244638,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,4867,Remove,960,True,,,,
1788254902344080,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,4407,Insert,769,True,,,,
1788254902444291,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4620,Remove,289,True,,,,
1788254902544269,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,4325,Insert,183,True,,,,
1788254902642583,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,3099,Insert,805,True,,,,
1788254902744008,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,4287,Insert,124,True,,,,
1788254902844832,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,5129,Remove,695,True,,,,
1788254902943995,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4483,Remove,652,True,,,,
1788254903045123,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,5447,Remove,697,True,,,,
1788254903143715,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,4151,Insert,559,True,,,,
1788254903243646,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,4004,Insert,695,True,,,,
1788254903343489,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,3971,Insert,863,True,,,,
1788254903443652,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4187,Remove,744,True,,,,
1788254903546449,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,5936,Remove,97,True,,,,
1788254903645148,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,4624,Remove,367,True,,,,
1788254903747821,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,7989,Remove,604,True,,,,
1788254903846634,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,7094,Remove,726,True,,,,
1788254903943421,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,3598,Insert,966,True,,,,
1788254904044303,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,4684,Insert,872,True,,,,
1788254904144832,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,4025,Remove,708,True,,,,
1788254904250381,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,10591,Insert,308,True,,,,
1788254904342980,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,3403,Remove,740,True,,,,
1788254904442997,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,3532,Insert,254,True,,,,
1788254904542999,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,3405,Remove,628,True,,,,
1788254904651611,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,11631,Remove,780,True,,,,
1788254904744843,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,4299,Insert,181,True,,,,
1788254904845543,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,5800,Insert,429,True,,,,
1788254904944062,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4505,Remove,527,True,,,,
1788254905044593,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,4998,Insert,249,True,,,,
1788254905143179,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,3600,Remove,682,True,,,,
1788254905244819,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,5330,Remove,106,True,,,,
1788254905344187,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,4447,Insert,513,True,,,,
1788254905444509,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4826,Remove,901,True,,,,
1788254905544124,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,4656,Remove,748,True,,,,
1788254905647358,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,7357,Remove,889,True,,,,
1788254905744788,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,5271,Insert,844,True,,,,
1788254905846108,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,5098,Insert,496,True,,,,
1788254905944681,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4337,Remove,517,True,,,,
1788254906045523,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,5805,Insert,399,True,,,,
1788254906143609,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,3879,Insert,634,True,,,,
1788254906249063,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,9430,Remove,279,True,,,,
1788254906345663,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,3737,Insert,425,True,,,,
1788254906444171,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4357,Remove,54,True,,,,
1788254906558095,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,14061,Insert,837,True,,,,
1788254906650809,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,10159,Insert,179,True,,,,
1788254906744420,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,4251,Remove,669,True,,,,
1788254906844299,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,4278,Insert,595,True,,,,
1788254906944505,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4549,Remove,194,True,,,,
1788254907051802,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,6976,Insert,93,True,,,,
1788254907142820,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,3328,Remove,841,True,,,,
1788254907243003,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,3528,Remove,370,True,,,,
1788254907342723,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,3191,Insert,883,True,,,,
1788254907445690,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,5437,Insert,974,True,,,,
1788254907543247,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,3504,Remove,418,True,,,,
1788254907642958,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,3485,Insert,19,True,,,,
1788254907743198,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,3217,Insert,577,True,,,,
1788254907844315,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,4211,Remove,75,True,,,,
1788254907943744,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4057,Insert,769,True,,,,
1788254908043264,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,3550,Remove,739,True,,,,
1788254908143917,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,4379,Insert,897,True,,,,
1788254908245797,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,6026,Remove,512,True,,,,
1788254908344078,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,4177,Remove,416,True,,,,
1788254908442994,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,3533,Insert,640,True,,,,
1788254908544198,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,4137,Insert,640,True,,,,
1788254908653032,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,13203,Insert,964,True,,,,
1788254908746866,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,6760,Remove,10,True,,,,
1788254908856294,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,15692,Remove,967,True,,,,
1788254908947939,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,8264,Insert,3,True,,,,
1788254909045460,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,5804,Remove,502,True,,,,
1788254909143693,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,3561,Insert,688,True,,,,
1788254909244341,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,3856,Remove,700,True,,,,
1788254909344731,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,5136,Remove,668,True,,,,
1788254909445667,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,5062,Insert,797,True,,,,
1788254909543162,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,3639,Insert,484,True,,,,
1788254909647119,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,7158,Remove,257,True,,,,
1788254909744395,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,4605,Insert,587,True,,,,
1788254909844828,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,5293,Insert,549,True,,,,
1788254909942432,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,2988,Remove,713,True,,,,
1788254910048412,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,6072,Remove,347,True,,,,
1788254910148410,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,8774,Insert,821,True,,,,
1788254910247172,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,7053,Remove,159,True,,,,
1788254910350807,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,11270,Remove,744,True,,,,
1788254910445200,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,5603,Remove,599,True,,,,
1788254910543430,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,3491,Insert,961,True,,,,
1788254910645928,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,4885,Remove,394,True,,,,
1788254910743668,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,4163,Remove,493,True,,,,
1788254910843652,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,3601,Insert,312,True,,,,
1788254910945071,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,5577,Remove,753,True,,,,
1788254911043897,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,4164,Remove,544,True,,,,
1788254911143361,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,3872,Insert,779,True,,,,
1788254911244701,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,5225,Remove,597,True,,,,
1788254911342583,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,3167,Remove,900,True,,,,
1788254911446474,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,6772,Insert,665,True,,,,
1788254911544746,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,5055,Remove,500,True,,,,
1788254911643204,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,3557,Remove,683,True,,,,
1788254911743240,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,3661,Remove,467,True,,,,
1788254911843157,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,3420,Insert,148,True,,,,
1788254911944247,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4550,Remove,314,True,,,,
1788254912042951,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,3404,Remove,388,True,,,,
1788254912143622,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,3829,Insert,754,True,,,,
1788254912244618,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,4929,Remove,105,True,,,,
1788254912343268,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,3579,Remove,239,True,,,,
1788254912445410,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,5302,Remove,198,True,,,,
1788254912547853,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,7589,Insert,92,True,,,,
1788254912642781,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,3278,Remove,117,True,,,,
1788254912743549,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,3766,Insert,822,True,,,,
1788254912844352,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,4802,Insert,675,True,,,,
1788254912944742,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,4811,Remove,426,True,,,,
1788254913045179,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,5443,Remove,2,True,,,,
1788254913145296,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,4826,Insert,449,True,,,,
1788254913244077,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,4566,Insert,795,True,,,,
1788254913347110,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,5391,Insert,283,True,,,,
1788254913444495,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,3778,Insert,742,True,,,,
1788254913544039,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,4209,Remove,577,True,,,,
1788254913645779,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,5822,Remove,302,True,,,,
1788254913746434,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,6449,Insert,662,True,,,,
1788254913849692,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,10215,Insert,641,True,,,,
1788254913943370,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,3863,Remove,198,True,,,,
1788254914044658,client_request,frankfurt-slot0-g1,eu-central-1,0,178825480759179601,,200,4695,Remove,353,True,,,,
1788254914166207,client_request,frankfurt-slot1-g1,eu-central-1,1,178825480759180601,,200,21922,Insert,968,True,,,,
1788254914244766,client_request,frankfurt-slot2-g1,eu-central-1,2,178825480759181601,,200,5299,Insert,199,True,,,,
1788254914351288,client_request,frankfurt-slot3-g1,eu-central-1,3,178825480759182601,,200,11421,Remove,990,True,,,,
1788254914446403,client_request,frankfurt-slot4-g1,eu-central-1,4,178825480759183601,,200,6609,Insert,72,True,,,,
