timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1787923038432477,client_request,london-slot1-g1,eu-west-2,1,178792271814540401,,200,3152,Remove,635,True,,,,
1787923039432032,client_request,london-slot2-g1,eu-west-2,2,178792271814541401,,200,2955,Insert,652,True,,,,
1787923040432059,client_request,london-slot3-g2,eu-west-2,3,178792271814542402,,200,2965,Remove,407,True,,,,
1787923041085501,state_snapshot,london-slot0-g1,eu-west-2,0,178792271814539401,,200,,,,,,,,
1787923041086090,state_snapshot,london-slot1-g1,eu-west-2,1,178792271814540401,,200,,,,,,,,
1787923041086555,state_snapshot,london-slot2-g1,eu-west-2,2,178792271814541401,,200,,,,,,,,
1787923041086993,state_snapshot,london-slot3-g2,eu-west-2,3,178792271814542402,,200,,,,,,,,
1787923041087426,state_snapshot,london-slot4-g1,eu-west-2,4,178792271814543401,,200,,,,,,,,
1787923041431957,client_request,london-slot4-g1,eu-west-2,4,178792271814543401,,200,2870,Insert,11,True,,,,
1787923042432119,client_request,london-slot0-g1,eu-west-2,0,178792271814539401,,200,3008,Remove,367,True,,,,
1787923043432457,client_request,london-slot1-g1,eu-west-2,1,178792271814540401,,200,3358,Remove,781,True,,,,
1787923044432154,client_request,london-slot2-g1,eu-west-2,2,178792271814541401,,200,3060,Remove,340,True,,,,
1787923045432252,client_request,london-slot3-g2,eu-west-2,3,178792271814542402,,200,3154,Insert,900,True,,,,
1787923046432056,client_request,london-slot4-g1,eu-west-2,4,178792271814543401,,200,2962,Remove,349,True,,,,
1787923047432095,client_request,london-slot0-g1,eu-west-2,0,178792271814539401,,200,2999,Remove,563,True,,,,
1787923048432261,client_request,london-slot1-g1,eu-west-2,1,178792271814540401,,200,3187,Remove,839,True,,,,
1787923049431945,client_request,london-slot2-g1,eu-west-2,2,178792271814541401,,200,2855,Remove,674,True,,,,
1787923050432036,client_request,london-slot3-g2,eu-west-2,3,178792271814542402,,200,2954,Remove,352,True,,,,
1787923051433407,client_request,london-slot4-g1,eu-west-2,4,178792271814543401,,200,4290,Remove,13,True,,,,
1787923052432105,client_request,london-slot0-g1,eu-west-2,0,178792271814539401,,200,3011,Remove,405,True,,,,
1787923053432636,client_request,london-slot1-g1,eu-west-2,1,178792271814540401,,200,3518,Remove,270,True,,,,
1787923054432216,client_request,london-slot2-g1,eu-west-2,2,178792271814541401,,200,3120,Remove,62,True,,,,
1787923055432107,client_request,london-slot3-g2,eu-west-2,3,178792271814542402,,200,3022,Remove,349,True,,,,
1787923056432462,client_request,london-slot4-g1,eu-west-2,4,178792271814543401,,200,3362,Remove,154,True,,,,
1787923057432112,client_request,london-slot0-g1,eu-west-2,0,178792271814539401,,200,3014,Remove,57,True,,,,
1787923058432275,client_request,london-slot1-g1,eu-west-2,1,178792271814540401,,200,3190,Insert,119,True,,,,
1787923059434806,client_request,london-slot2-g1,eu-west-2,2,178792271814541401,,200,3950,Insert,422,True,,,,
1787923060432066,client_request,london-slot3-g2,eu-west-2,3,178792271814542402,,200,2955,Remove,497,True,,,,
1787923061432073,client_request,london-slot4-g1,eu-west-2,4,178792271814543401,,200,2989,Remove,679,True,,,,
1787923062431989,client_request,london-slot0-g1,eu-west-2,0,178792271814539401,,200,2897,Insert,637,True,,,,
1787923063432631,client_request,london-slot1-g1,eu-west-2,1,178792271814540401,,200,3509,Insert,947,True,,,,
1787923064433071,client_request,london-slot2-g1,eu-west-2,2,178792271814541401,,200,3959,Remove,56,True,,,,
1787923065431688,client_request,london-slot3-g2,eu-west-2,3,178792271814542402,,200,2578,Insert,182,True,,,,
1787923066432394,client_request,london-slot4-g1,eu-west-2,4,178792271814543401,,200,3299,Remove,766,True,,,,
1787923067431898,client_request,london-slot0-g1,eu-west-2,0,178792271814539401,,200,2817,Insert,103,True,,,,
1787923068431990,client_request,london-slot1-g1,eu-west-2,1,178792271814540401,,200,2909,Remove,694,True,,,,
1787923069433315,client_request,london-slot2-g1,eu-west-2,2,178792271814541401,,200,3836,Insert,287,True,,,,
1787923070432169,client_request,london-slot3-g2,eu-west-2,3,178792271814542402,,200,3069,Insert,414,True,,,,
1787923131079147,state_snapshot,london-slot0-g1,eu-west-2,0,178792271814539401,,200,,,,,,,,
1787923131079863,state_snapshot,london-slot1-g1,eu-west-2,1,178792271814540401,,200,,,,,,,,
1787923131080486,state_snapshot,london-slot2-g1,eu-west-2,2,178792271814541401,,200,,,,,,,,
1787923131081056,state_snapshot,london-slot3-g2,eu-west-2,3,178792271814542402,,200,,,,,,,,
1787923131081596,state_snapshot,london-slot4-g1,eu-west-2,4,178792271814543401,,200,,,,,,,,
1787923131081644,graceful_stop_requested,london-slot0-g1,eu-west-2,0,178792271814539401,,,,,,,,,,
1787923131282248,process_stopped,london-slot0-g1,eu-west-2,0,178792271814539401,,,,,,,,,,
1787923131282349,graceful_stop_requested,london-slot1-g1,eu-west-2,1,178792271814540401,,,,,,,,,,
1787923131482812,process_stopped,london-slot1-g1,eu-west-2,1,178792271814540401,,,,,,,,,,
1787923131482886,graceful_stop_requested,london-slot2-g1,eu-west-2,2,178792271814541401,,,,,,,,,,
1787923131683411,process_stopped,london-slot2-g1,eu-west-2,2,178792271814541401,,,,,,,,,,
1787923131683487,graceful_stop_requested,london-slot3-g2,eu-west-2,3,178792271814542402,,,,,,,,,,
1787923131884009,process_stopped,london-slot3-g2,eu-west-2,3,178792271814542402,,,,,,,,,,
1787923131884081,graceful_stop_requested,london-slot4-g1,eu-west-2,4,178792271814543401,,,,,,,,,,
1787923132184858,process_stopped,london-slot4-g1,eu-west-2,4,178792271814543401,,,,,,,,,,
