timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788253961085763,state_snapshot,ireland-slot4-g1,eu-west-1,4,178825366738135701,,200,,,,,,,,
1788253961524420,client_request,ireland-slot4-g1,eu-west-1,4,178825366738135701,,200,2821,Remove,656,True,,,,
1788253962524481,client_request,ireland-slot0-g1,eu-west-1,0,178825366738131701,,200,2889,Remove,708,True,,,,
1788253963524926,client_request,ireland-slot1-g1,eu-west-1,1,178825366738132701,,200,3352,Insert,258,True,,,,
1788253964524322,client_request,ireland-slot2-g2,eu-west-1,2,178825366738133702,,200,2612,Remove,827,True,,,,
1788253965524940,client_request,ireland-slot3-g1,eu-west-1,3,178825366738134701,,200,3317,Insert,311,True,,,,
1788253966524575,client_request,ireland-slot4-g1,eu-west-1,4,178825366738135701,,200,2959,Insert,70,True,,,,
1788253967524463,client_request,ireland-slot0-g1,eu-west-1,0,178825366738131701,,200,2734,Insert,377,True,,,,
1788253968524410,client_request,ireland-slot1-g1,eu-west-1,1,178825366738132701,,200,2756,Remove,857,True,,,,
1788253969524504,client_request,ireland-slot2-g2,eu-west-1,2,178825366738133702,,200,2936,Insert,649,True,,,,
1788253970524369,client_request,ireland-slot3-g1,eu-west-1,3,178825366738134701,,200,2781,Insert,24,True,,,,
1788253971524348,client_request,ireland-slot4-g1,eu-west-1,4,178825366738135701,,200,2803,Insert,73,True,,,,
1788253972524303,client_request,ireland-slot0-g1,eu-west-1,0,178825366738131701,,200,2678,Remove,623,True,,,,
1788253973524317,client_request,ireland-slot1-g1,eu-west-1,1,178825366738132701,,200,2781,Insert,95,True,,,,
1788253974524315,client_request,ireland-slot2-g2,eu-west-1,2,178825366738133702,,200,2744,Insert,850,True,,,,
1788253975524444,client_request,ireland-slot3-g1,eu-west-1,3,178825366738134701,,200,2845,Insert,999,True,,,,
1788253976524399,client_request,ireland-slot4-g1,eu-west-1,4,178825366738135701,,200,2813,Insert,919,True,,,,
1788253977524443,client_request,ireland-slot0-g1,eu-west-1,0,178825366738131701,,200,2843,Remove,631,True,,,,
1788253978524455,client_request,ireland-slot1-g1,eu-west-1,1,178825366738132701,,200,2891,Insert,690,True,,,,
1788253979524271,client_request,ireland-slot2-g2,eu-west-1,2,178825366738133702,,200,2703,Insert,474,True,,,,
1788253980524767,client_request,ireland-slot3-g1,eu-west-1,3,178825366738134701,,200,3149,Insert,562,True,,,,
1788253981524512,client_request,ireland-slot4-g1,eu-west-1,4,178825366738135701,,200,2953,Remove,621,True,,,,
1788253982524587,client_request,ireland-slot0-g1,eu-west-1,0,178825366738131701,,200,3014,Remove,478,True,,,,
1788253983524394,client_request,ireland-slot1-g1,eu-west-1,1,178825366738132701,,200,2747,Remove,270,True,,,,
1788253984524533,client_request,ireland-slot2-g2,eu-west-1,2,178825366738133702,,200,2932,Insert,685,True,,,,
1788253985525217,client_request,ireland-slot3-g1,eu-west-1,3,178825366738134701,,200,3592,Insert,936,True,,,,
1788253986524481,client_request,ireland-slot4-g1,eu-west-1,4,178825366738135701,,200,2794,Insert,572,True,,,,
1788253987524471,client_request,ireland-slot0-g1,eu-west-1,0,178825366738131701,,200,2873,Insert,367,True,,,,
1788253988524726,client_request,ireland-slot1-g1,eu-west-1,1,178825366738132701,,200,3142,Insert,319,True,,,,
1788253989524388,client_request,ireland-slot2-g2,eu-west-1,2,178825366738133702,,200,2810,Insert,743,True,,,,
1788253990524426,client_request,ireland-slot3-g1,eu-west-1,3,178825366738134701,,200,2821,Insert,252,True,,,,
1788253991063101,state_snapshot,ireland-slot0-g1,eu-west-1,0,178825366738131701,,200,,,,,,,,
1788253991063661,state_snapshot,ireland-slot1-g1,eu-west-1,1,178825366738132701,,200,,,,,,,,
1788253991064085,state_snapshot,ireland-slot2-g2,eu-west-1,2,178825366738133702,,200,,,,,,,,
1788253991064499,state_snapshot,ireland-slot3-g1,eu-west-1,3,178825366738134701,,200,,,,,,,,
1788253991064924,state_snapshot,ireland-slot4-g1,eu-west-1,4,178825366738135701,,200,,,,,,,,
1788253991524431,client_request,ireland-slot4-g1,eu-west-1,4,178825366738135701,,200,2878,Remove,126,True,,,,
1788253992524538,client_request,ireland-slot0-g1,eu-west-1,0,178825366738131701,,200,2981,Remove,59,True,,,,
1788253993524394,client_request,ireland-slot1-g1,eu-west-1,1,178825366738132701,,200,2786,Remove,680,True,,,,
1788253994524677,client_request,ireland-slot2-g2,eu-west-1,2,178825366738133702,,200,3074,Insert,504,True,,,,
1788253995524387,client_request,ireland-slot3-g1,eu-west-1,3,178825366738134701,,200,2733,Insert,748,True,,,,
1788253996524294,client_request,ireland-slot4-g1,eu-west-1,4,178825366738135701,,200,2707,Insert,640,True,,,,
1788253997524663,client_request,ireland-slot0-g1,eu-west-1,0,178825366738131701,,200,3057,Insert,925,True,,,,
1788253998526642,client_request,ireland-slot1-g1,eu-west-1,1,178825366738132701,,200,2707,Insert,94,True,,,,
1788253999524281,client_request,ireland-slot2-g2,eu-west-1,2,178825366738133702,,200,2701,Insert,737,True,,,,
1788254000524871,client_request,ireland-slot3-g1,eu-west-1,3,178825366738134701,,200,3195,Insert,435,True,,,,
1788254001524622,client_request,ireland-slot4-g1,eu-west-1,4,178825366738135701,,200,3064,Insert,822,True,,,,
1788254002524409,client_request,ireland-slot0-g1,eu-west-1,0,178825366738131701,,200,2839,Insert,268,True,,,,
1788254003525350,client_request,ireland-slot1-g1,eu-west-1,1,178825366738132701,,200,3632,Insert,242,True,,,,
1788254004524488,client_request,ireland-slot2-g2,eu-west-1,2,178825366738133702,,200,2912,Insert,529,True,,,,
1788254005524420,client_request,ireland-slot3-g1,eu-west-1,3,178825366738134701,,200,2824,Insert,634,True,,,,
1788254006524401,client_request,ireland-slot4-g1,eu-west-1,4,178825366738135701,,200,2811,Remove,57,True,,,,
1788254007524387,client_request,ireland-slot0-g1,eu-west-1,0,178825366738131701,,200,2799,Insert,627,True,,,,
1788254008524391,client_request,ireland-slot1-g1,eu-west-1,1,178825366738132701,,200,2805,Remove,520,True,,,,
1788254009524240,client_request,ireland-slot2-g2,eu-west-1,2,178825366738133702,,200,2693,Remove,632,True,,,,
1788254010525422,client_request,ireland-slot3-g1,eu-west-1,3,178825366738134701,,200,3812,Insert,157,True,,,,
1788254011524361,client_request,ireland-slot4-g1,eu-west-1,4,178825366738135701,,200,2773,Insert,883,True,,,,
1788254012524266,client_request,ireland-slot0-g1,eu-west-1,0,178825366738131701,,200,2727,Remove,622,True,,,,
1788254013524362,client_request,ireland-slot1-g1,eu-west-1,1,178825366738132701,,200,2780,Remove,615,True,,,,
1788254014524379,client_request,ireland-slot2-g2,eu-west-1,2,178825366738133702,,200,2796,Insert,544,True,,,,
1788254015524492,client_request,ireland-slot3-g1,eu-west-1,3,178825366738134701,,200,2828,Insert,3,True,,,,
1788254016524615,client_request,ireland-slot4-g1,eu-west-1,4,178825366738135701,,200,3022,Insert,357,True,,,,
1788254017524521,client_request,ireland-slot0-g1,eu-west-1,0,178825366738131701,,200,2914,Remove,307,True,,,,
1788254018524109,client_request,ireland-slot1-g1,eu-west-1,1,178825366738132701,,200,2507,Insert,377,True,,,,
1788254019526291,client_request,ireland-slot2-g2,eu-west-1,2,178825366738133702,,200,4652,Insert,61,True,,,,
1788254020524709,client_request,ireland-slot3-g1,eu-west-1,3,178825366738134701,,200,3093,Remove,902,True,,,,
1788254081043305,state_snapshot,ireland-slot0-g1,eu-west-1,0,178825366738131701,,200,,,,,,,,
1788254081043818,state_snapshot,ireland-slot1-g1,eu-west-1,1,178825366738132701,,200,,,,,,,,
1788254081044251,state_snapshot,ireland-slot2-g2,eu-west-1,2,178825366738133702,,200,,,,,,,,
1788254081044690,state_snapshot,ireland-slot3-g1,eu-west-1,3,178825366738134701,,200,,,,,,,,
1788254081045131,state_snapshot,ireland-slot4-g1,eu-west-1,4,178825366738135701,,200,,,,,,,,
1788254081045187,graceful_stop_requested,ireland-slot0-g1,eu-west-1,0,178825366738131701,,,,,,,,,,
1788254081345994,process_stopped,ireland-slot0-g1,eu-west-1,0,178825366738131701,,,,,,,,,,
1788254081346099,graceful_stop_requested,ireland-slot1-g1,eu-west-1,1,178825366738132701,,,,,,,,,,
1788254081646724,process_stopped,ireland-slot1-g1,eu-west-1,1,178825366738132701,,,,,,,,,,
1788254081646791,graceful_stop_requested,ireland-slot2-g2,eu-west-1,2,178825366738133702,,,,,,,,,,
1788254081947393,process_stopped,ireland-slot2-g2,eu-west-1,2,178825366738133702,,,,,,,,,,
1788254081947461,graceful_stop_requested,ireland-slot3-g1,eu-west-1,3,178825366738134701,,,,,,,,,,
1788254082348289,process_stopped,ireland-slot3-g1,eu-west-1,3,178825366738134701,,,,,,,,,,
1788254082348369,graceful_stop_requested,ireland-slot4-g1,eu-west-1,4,178825366738135701,,,,,,,,,,
1788254084252018,process_stopped,ireland-slot4-g1,eu-west-1,4,178825366738135701,,,,,,,,,,
