timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788253967020885,client_request,london-slot0-g1,eu-west-2,0,178825366848206801,,200,2702,Insert,721,True,,,,
1788253968021155,client_request,london-slot1-g1,eu-west-2,1,178825366848207801,,200,3005,Insert,339,True,,,,
1788253969020892,client_request,london-slot2-g1,eu-west-2,2,178825366848208801,,200,2747,Insert,678,True,,,,
1788253970021093,client_request,london-slot3-g2,eu-west-2,3,178825366848209802,,200,2930,Insert,239,True,,,,
1788253971020996,client_request,london-slot4-g1,eu-west-2,4,178825366848210801,,200,2832,Remove,133,True,,,,
1788253972020950,client_request,london-slot0-g1,eu-west-2,0,178825366848206801,,200,2789,Remove,969,True,,,,
1788253973021046,client_request,london-slot1-g1,eu-west-2,1,178825366848207801,,200,2892,Remove,517,True,,,,
1788253974021018,client_request,london-slot2-g1,eu-west-2,2,178825366848208801,,200,2835,Insert,245,True,,,,
1788253975020980,client_request,london-slot3-g2,eu-west-2,3,178825366848209802,,200,2835,Remove,703,True,,,,
1788253976020932,client_request,london-slot4-g1,eu-west-2,4,178825366848210801,,200,2773,Insert,781,True,,,,
1788253977020381,client_request,london-slot0-g1,eu-west-2,0,178825366848206801,,200,2216,Insert,731,True,,,,
1788253978020586,client_request,london-slot1-g1,eu-west-2,1,178825366848207801,,200,2438,Remove,429,True,,,,
1788253979020693,client_request,london-slot2-g1,eu-west-2,2,178825366848208801,,200,2544,Remove,441,True,,,,
1788253980021537,client_request,london-slot3-g2,eu-west-2,3,178825366848209802,,200,3361,Insert,812,True,,,,
1788253981023644,client_request,london-slot4-g1,eu-west-2,4,178825366848210801,,200,5495,Insert,605,True,,,,
1788253982021282,client_request,london-slot0-g1,eu-west-2,0,178825366848206801,,200,3134,Remove,555,True,,,,
1788253983020975,client_request,london-slot1-g1,eu-west-2,1,178825366848207801,,200,2815,Remove,311,True,,,,
1788253984020970,client_request,london-slot2-g1,eu-west-2,2,178825366848208801,,200,2822,Insert,57,True,,,,
1788253985021219,client_request,london-slot3-g2,eu-west-2,3,178825366848209802,,200,3086,Insert,373,True,,,,
1788253986020994,client_request,london-slot4-g1,eu-west-2,4,178825366848210801,,200,2871,Insert,692,True,,,,
1788253987020904,client_request,london-slot0-g1,eu-west-2,0,178825366848206801,,200,2751,Insert,488,True,,,,
1788253988020875,client_request,london-slot1-g1,eu-west-2,1,178825366848207801,,200,2728,Remove,594,True,,,,
1788253989021001,client_request,london-slot2-g1,eu-west-2,2,178825366848208801,,200,2837,Insert,78,True,,,,
1788253990020981,client_request,london-slot3-g2,eu-west-2,3,178825366848209802,,200,2833,Insert,564,True,,,,
1788253991020832,client_request,london-slot4-g1,eu-west-2,4,178825366848210801,,200,2692,Remove,842,True,,,,
1788253991053578,state_snapshot,london-slot0-g1,eu-west-2,0,178825366848206801,,200,,,,,,,,
1788253991054073,state_snapshot,london-slot1-g1,eu-west-2,1,178825366848207801,,200,,,,,,,,
1788253991054602,state_snapshot,london-slot2-g1,eu-west-2,2,178825366848208801,,200,,,,,,,,
1788253991055058,state_snapshot,london-slot3-g2,eu-west-2,3,178825366848209802,,200,,,,,,,,
1788253991055480,state_snapshot,london-slot4-g1,eu-west-2,4,178825366848210801,,200,,,,,,,,
1788253992020853,client_request,london-slot0-g1,eu-west-2,0,178825366848206801,,200,2707,Remove,561,True,,,,
1788253993020947,client_request,london-slot1-g1,eu-west-2,1,178825366848207801,,200,2787,Insert,417,True,,,,
1788253994021079,client_request,london-slot2-g1,eu-west-2,2,178825366848208801,,200,2924,Insert,491,True,,,,
1788253995021051,client_request,london-slot3-g2,eu-west-2,3,178825366848209802,,200,2894,Remove,185,True,,,,
1788253996020906,client_request,london-slot4-g1,eu-west-2,4,178825366848210801,,200,2766,Insert,46,True,,,,
1788253997020755,client_request,london-slot0-g1,eu-west-2,0,178825366848206801,,200,2612,Remove,466,True,,,,
1788253998020968,client_request,london-slot1-g1,eu-west-2,1,178825366848207801,,200,2818,Insert,615,True,,,,
1788253999021004,client_request,london-slot2-g1,eu-west-2,2,178825366848208801,,200,2830,Remove,395,True,,,,
1788254000020953,client_request,london-slot3-g2,eu-west-2,3,178825366848209802,,200,2769,Remove,496,True,,,,
1788254001021110,client_request,london-slot4-g1,eu-west-2,4,178825366848210801,,200,2944,Remove,941,True,,,,
1788254002021077,client_request,london-slot0-g1,eu-west-2,0,178825366848206801,,200,2867,Insert,481,True,,,,
1788254003020871,client_request,london-slot1-g1,eu-west-2,1,178825366848207801,,200,2729,Remove,565,True,,,,
1788254004020874,client_request,london-slot2-g1,eu-west-2,2,178825366848208801,,200,2722,Remove,816,True,,,,
1788254005020825,client_request,london-slot3-g2,eu-west-2,3,178825366848209802,,200,2665,Insert,104,True,,,,
1788254006020923,client_request,london-slot4-g1,eu-west-2,4,178825366848210801,,200,2792,Insert,919,True,,,,
1788254007020914,client_request,london-slot0-g1,eu-west-2,0,178825366848206801,,200,2734,Insert,500,True,,,,
1788254008021038,client_request,london-slot1-g1,eu-west-2,1,178825366848207801,,200,2904,Insert,592,True,,,,
1788254009020798,client_request,london-slot2-g1,eu-west-2,2,178825366848208801,,200,2641,Insert,861,True,,,,
1788254010020922,client_request,london-slot3-g2,eu-west-2,3,178825366848209802,,200,2750,Remove,242,True,,,,
1788254011020801,client_request,london-slot4-g1,eu-west-2,4,178825366848210801,,200,2657,Insert,734,True,,,,
1788254012020897,client_request,london-slot0-g1,eu-west-2,0,178825366848206801,,200,2751,Insert,623,True,,,,
1788254013020911,client_request,london-slot1-g1,eu-west-2,1,178825366848207801,,200,2776,Remove,894,True,,,,
1788254014021058,client_request,london-slot2-g1,eu-west-2,2,178825366848208801,,200,2912,Insert,203,True,,,,
1788254015020987,client_request,london-slot3-g2,eu-west-2,3,178825366848209802,,200,2864,Insert,175,True,,,,
1788254016021191,client_request,london-slot4-g1,eu-west-2,4,178825366848210801,,200,3095,Remove,653,True,,,,
1788254017021041,client_request,london-slot0-g1,eu-west-2,0,178825366848206801,,200,2893,Remove,419,True,,,,
1788254018021072,client_request,london-slot1-g1,eu-west-2,1,178825366848207801,,200,2913,Insert,631,True,,,,
1788254019020985,client_request,london-slot2-g1,eu-west-2,2,178825366848208801,,200,2869,Insert,936,True,,,,
1788254020020943,client_request,london-slot3-g2,eu-west-2,3,178825366848209802,,200,2792,Remove,58,True,,,,
1788254021020994,client_request,london-slot4-g1,eu-west-2,4,178825366848210801,,200,2831,Remove,976,True,,,,
1788254081030604,state_snapshot,london-slot0-g1,eu-west-2,0,178825366848206801,,200,,,,,,,,
1788254081031164,state_snapshot,london-slot1-g1,eu-west-2,1,178825366848207801,,200,,,,,,,,
1788254081031604,state_snapshot,london-slot2-g1,eu-west-2,2,178825366848208801,,200,,,,,,,,
1788254081032034,state_snapshot,london-slot3-g2,eu-west-2,3,178825366848209802,,200,,,,,,,,
1788254081032458,state_snapshot,london-slot4-g1,eu-west-2,4,178825366848210801,,200,,,,,,,,
1788254081032503,graceful_stop_requested,london-slot0-g1,eu-west-2,0,178825366848206801,,,,,,,,,,
1788254081233009,process_stopped,london-slot0-g1,eu-west-2,0,178825366848206801,,,,,,,,,,
1788254081233082,graceful_stop_requested,london-slot1-g1,eu-west-2,1,178825366848207801,,,,,,,,,,
1788254081433630,process_stopped,london-slot1-g1,eu-west-2,1,178825366848207801,,,,,,,,,,
1788254081433701,graceful_stop_requested,london-slot2-g1,eu-west-2,2,178825366848208801,,,,,,,,,,
1788254081634165,process_stopped,london-slot2-g1,eu-west-2,2,178825366848208801,,,,,,,,,,
1788254081634266,graceful_stop_requested,london-slot3-g2,eu-west-2,3,178825366848209802,,,,,,,,,,
1788254081834771,process_stopped,london-slot3-g2,eu-west-2,3,178825366848209802,,,,,,,,,,
1788254081834842,graceful_stop_requested,london-slot4-g1,eu-west-2,4,178825366848210801,,,,,,,,,,
1788254082035272,process_stopped,london-slot4-g1,eu-west-2,4,178825366848210801,,,,,,,,,,
