timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788255085121356,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2775,Remove,7,True,,,,
1788255085221319,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2741,Remove,142,True,,,,
1788255085321396,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2796,Insert,11,True,,,,
1788255085421393,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2766,Insert,945,True,,,,
1788255085521395,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2811,Insert,37,True,,,,
1788255085621403,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2802,Remove,873,True,,,,
1788255085721309,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2710,Remove,201,True,,,,
1788255085821267,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2671,Insert,422,True,,,,
1788255085924784,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,6155,Insert,12,True,,,,
1788255086021302,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2720,Remove,39,True,,,,
1788255086121257,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2656,Remove,524,True,,,,
1788255086221363,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2772,Remove,581,True,,,,
1788255086321343,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2776,Remove,588,True,,,,
1788255086421180,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2595,Insert,245,True,,,,
1788255086521252,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2643,Remove,933,True,,,,
1788255086621197,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2598,Remove,570,True,,,,
1788255086721228,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2639,Insert,794,True,,,,
1788255086821182,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2633,Remove,443,True,,,,
1788255086921231,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2632,Insert,522,True,,,,
1788255087021403,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2802,Remove,64,True,,,,
1788255087121346,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2738,Insert,923,True,,,,
1788255087221107,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2532,Insert,581,True,,,,
1788255087321584,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2956,Insert,419,True,,,,
1788255087421609,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,3005,Insert,137,True,,,,
1788255087521249,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2670,Remove,781,True,,,,
1788255087621800,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,3179,Remove,33,True,,,,
1788255087721871,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,3284,Remove,645,True,,,,
1788255087821657,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,3100,Insert,484,True,,,,
1788255087921728,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,3147,Remove,182,True,,,,
1788255088021651,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,3078,Insert,14,True,,,,
1788255088121717,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,3161,Insert,191,True,,,,
1788255088221488,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2859,Insert,472,True,,,,
1788255088321425,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2851,Remove,895,True,,,,
1788255088421665,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,3088,Insert,816,True,,,,
1788255088521419,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2870,Remove,718,True,,,,
1788255088621311,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2759,Remove,164,True,,,,
1788255088721292,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2705,Insert,712,True,,,,
1788255088821376,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2793,Remove,941,True,,,,
1788255088921317,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2769,Remove,640,True,,,,
1788255089021322,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2779,Remove,447,True,,,,
1788255089121213,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2676,Remove,495,True,,,,
1788255089221396,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2725,Insert,214,True,,,,
1788255089321363,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2780,Remove,628,True,,,,
1788255089421575,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2977,Remove,950,True,,,,
1788255089521635,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,3024,Remove,97,True,,,,
1788255089621739,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,3131,Remove,790,True,,,,
1788255089721807,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,3200,Remove,314,True,,,,
1788255089821330,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2707,Remove,366,True,,,,
1788255089921265,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2662,Insert,811,True,,,,
1788255090021326,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2719,Remove,737,True,,,,
1788255090121415,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2821,Remove,393,True,,,,
1788255090221355,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2737,Insert,475,True,,,,
1788255090321378,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2796,Remove,739,True,,,,
1788255090421395,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2771,Remove,182,True,,,,
1788255090521663,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,3050,Insert,522,True,,,,
1788255090621240,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2648,Insert,481,True,,,,
1788255090721422,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2806,Remove,364,True,,,,
1788255090821369,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2770,Insert,610,True,,,,
1788255090921530,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2940,Remove,999,True,,,,
1788255091021367,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2766,Insert,79,True,,,,
1788255091121511,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2896,Remove,610,True,,,,
1788255091221945,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,3307,Insert,102,True,,,,
1788255091321820,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,3215,Insert,385,True,,,,
1788255091421234,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2650,Remove,470,True,,,,
1788255091521327,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2712,Remove,439,True,,,,
1788255091621136,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2550,Insert,909,True,,,,
1788255091721547,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2942,Insert,327,True,,,,
1788255091821809,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,3204,Insert,914,True,,,,
1788255091921418,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2823,Remove,787,True,,,,
1788255092021267,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2645,Remove,745,True,,,,
1788255092121331,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2723,Insert,2,True,,,,
1788255092221432,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2846,Remove,552,True,,,,
1788255092321251,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2669,Remove,963,True,,,,
1788255092421437,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2826,Insert,309,True,,,,
1788255092521290,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2675,Remove,930,True,,,,
1788255092621683,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,3091,Remove,0,True,,,,
1788255092721708,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,3096,Remove,717,True,,,,
1788255092821616,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,3009,Insert,547,True,,,,
1788255092921858,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,3226,Insert,609,True,,,,
1788255093021630,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,3023,Insert,810,True,,,,
1788255093121492,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2861,Insert,903,True,,,,
1788255093221555,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2935,Insert,333,True,,,,
1788255093321502,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2886,Remove,532,True,,,,
1788255093421597,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2964,Insert,404,True,,,,
1788255093521664,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,3035,Insert,525,True,,,,
1788255093621387,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2772,Insert,87,True,,,,
1788255093722238,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,3586,Remove,590,True,,,,
1788255093821514,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2872,Insert,994,True,,,,
1788255093921285,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2694,Insert,479,True,,,,
1788255094021417,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2798,Insert,746,True,,,,
1788255094121233,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2650,Remove,261,True,,,,
1788255094221356,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2731,Insert,362,True,,,,
1788255094321543,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2928,Remove,846,True,,,,
1788255094421338,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2742,Insert,989,True,,,,
1788255094521213,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2630,Insert,583,True,,,,
1788255094621825,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,3195,Insert,455,True,,,,
1788255094722289,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,3564,Remove,450,True,,,,
1788255094821424,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2808,Remove,33,True,,,,
1788255094921423,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2775,Remove,866,True,,,,
1788255095021298,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2698,Insert,750,True,,,,
1788255095121304,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2711,Remove,298,True,,,,
1788255095221414,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2806,Insert,184,True,,,,
1788255095321293,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2697,Remove,373,True,,,,
1788255095421334,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2719,Remove,156,True,,,,
1788255095521392,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2800,Insert,280,True,,,,
1788255095621371,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2769,Remove,443,True,,,,
1788255095721416,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2785,Remove,644,True,,,,
1788255095821516,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2914,Remove,902,True,,,,
1788255095921316,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2709,Remove,693,True,,,,
1788255096021427,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2808,Remove,570,True,,,,
1788255096121310,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2708,Remove,276,True,,,,
1788255096221258,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2689,Insert,601,True,,,,
1788255096321582,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2991,Remove,253,True,,,,
1788255096421276,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2685,Remove,924,True,,,,
1788255096521356,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2742,Remove,236,True,,,,
1788255096621592,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2974,Insert,151,True,,,,
1788255096721316,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2713,Insert,371,True,,,,
1788255096821436,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2834,Remove,441,True,,,,
1788255096921215,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2613,Remove,849,True,,,,
1788255097021562,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2955,Remove,726,True,,,,
1788255097121491,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2831,Remove,72,True,,,,
1788255097221428,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2810,Remove,484,True,,,,
1788255097321535,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2948,Insert,250,True,,,,
1788255097421398,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2788,Insert,95,True,,,,
1788255097521274,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2673,Remove,747,True,,,,
1788255097621331,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2741,Remove,292,True,,,,
1788255097721388,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2775,Insert,500,True,,,,
1788255097821341,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2729,Remove,172,True,,,,
1788255097921236,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2641,Remove,136,True,,,,
1788255098021407,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2791,Insert,701,True,,,,
1788255098121322,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2725,Insert,765,True,,,,
1788255098221313,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2697,Insert,501,True,,,,
1788255098321196,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2603,Insert,100,True,,,,
1788255098421401,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2817,Remove,221,True,,,,
1788255098521261,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2666,Remove,821,True,,,,
1788255098621393,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2777,Insert,776,True,,,,
1788255098721244,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2655,Insert,158,True,,,,
1788255098821422,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2799,Remove,585,True,,,,
1788255098921283,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2690,Remove,634,True,,,,
1788255099021330,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2717,Insert,25,True,,,,
1788255099121227,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2647,Insert,85,True,,,,
1788255099221505,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2906,Insert,841,True,,,,
1788255099321420,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2810,Insert,750,True,,,,
1788255099421341,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2739,Insert,658,True,,,,
1788255099521186,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2613,Remove,551,True,,,,
1788255099621572,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2950,Remove,385,True,,,,
1788255099721289,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2657,Insert,474,True,,,,
1788255099821345,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2732,Remove,71,True,,,,
1788255099921496,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2888,Remove,20,True,,,,
1788255100021400,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2781,Insert,886,True,,,,
1788255100121331,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2737,Remove,307,True,,,,
1788255100221413,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2793,Insert,320,True,,,,
1788255100321252,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2676,Insert,621,True,,,,
1788255100421371,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2766,Remove,662,True,,,,
1788255100521300,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2732,Remove,383,True,,,,
1788255100621302,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2716,Remove,910,True,,,,
1788255100721652,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,3032,Insert,901,True,,,,
1788255100821354,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2732,Insert,711,True,,,,
1788255100921375,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2756,Insert,137,True,,,,
1788255101021379,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2735,Insert,27,True,,,,
1788255101121341,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2757,Remove,645,True,,,,
1788255101221385,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2793,Insert,871,True,,,,
1788255101321343,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2738,Insert,286,True,,,,
1788255101421382,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2768,Remove,44,True,,,,
1788255101521332,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2735,Insert,2,True,,,,
1788255101621569,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2965,Remove,848,True,,,,
1788255101721328,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2719,Remove,363,True,,,,
1788255101821289,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2669,Remove,13,True,,,,
1788255101921301,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2699,Remove,15,True,,,,
1788255102021503,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2882,Insert,249,True,,,,
1788255102049529,state_snapshot,london-slot0-g1,eu-west-2,0,178825480957157901,,200,,,,,,,,
1788255102050044,state_snapshot,london-slot1-g1,eu-west-2,1,178825480957158901,,200,,,,,,,,
1788255102050494,state_snapshot,london-slot2-g1,eu-west-2,2,178825480957159901,,200,,,,,,,,
1788255102050920,state_snapshot,london-slot3-g1,eu-west-2,3,178825480957160901,,200,,,,,,,,
1788255102051341,state_snapshot,london-slot4-g1,eu-west-2,4,178825480957161901,,200,,,,,,,,
1788255102121371,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2771,Insert,406,True,,,,
1788255102221310,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2738,Insert,838,True,,,,
1788255102321362,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2761,Remove,899,True,,,,
1788255102421334,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2762,Insert,259,True,,,,
1788255102521394,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2781,Remove,767,True,,,,
1788255102621337,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2730,Remove,501,True,,,,
1788255102721375,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2782,Remove,389,True,,,,
1788255102821469,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2816,Insert,821,True,,,,
1788255102921523,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2933,Remove,627,True,,,,
1788255103021343,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2734,Remove,626,True,,,,
1788255103121616,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,3020,Insert,374,True,,,,
1788255103221376,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2748,Insert,41,True,,,,
1788255103321231,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2604,Remove,803,True,,,,
1788255103421286,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2721,Insert,676,True,,,,
1788255103521351,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2739,Remove,965,True,,,,
1788255103621331,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2727,Remove,206,True,,,,
1788255103721361,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2764,Remove,187,True,,,,
1788255103821429,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2821,Remove,776,True,,,,
1788255103921327,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2733,Remove,872,True,,,,
1788255104021432,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2806,Insert,419,True,,,,
1788255104121413,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2797,Insert,808,True,,,,
1788255104221597,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2996,Insert,594,True,,,,
1788255104321496,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2876,Insert,633,True,,,,
1788255104421354,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2735,Insert,318,True,,,,
1788255104521366,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2752,Remove,373,True,,,,
1788255104621537,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2960,Remove,944,True,,,,
1788255104721546,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2945,Remove,301,True,,,,
1788255104821379,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2764,Insert,358,True,,,,
1788255104921264,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2645,Remove,585,True,,,,
1788255105021400,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2803,Insert,199,True,,,,
1788255105121395,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2803,Remove,640,True,,,,
1788255105221327,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2723,Remove,601,True,,,,
1788255105321425,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2836,Remove,481,True,,,,
1788255105421494,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2855,Insert,584,True,,,,
1788255105521315,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2681,Insert,158,True,,,,
1788255105621437,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2825,Remove,764,True,,,,
1788255105721582,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2974,Remove,104,True,,,,
1788255105821388,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2761,Remove,615,True,,,,
1788255105921620,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,3009,Insert,38,True,,,,
1788255106021583,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2957,Remove,615,True,,,,
1788255106121378,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2762,Remove,52,True,,,,
1788255106221499,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2854,Remove,760,True,,,,
1788255106321309,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2685,Insert,244,True,,,,
1788255106421444,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2819,Remove,324,True,,,,
1788255106521741,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,3107,Remove,880,True,,,,
1788255106621352,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2743,Insert,618,True,,,,
1788255106721842,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,3187,Remove,942,True,,,,
1788255106821409,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2775,Remove,97,True,,,,
1788255106921328,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2707,Insert,851,True,,,,
1788255107021380,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2760,Insert,201,True,,,,
1788255107121391,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2782,Remove,528,True,,,,
1788255107221541,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2922,Remove,943,True,,,,
1788255107321306,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2714,Insert,814,True,,,,
1788255107421357,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2747,Remove,718,True,,,,
1788255107521270,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2664,Insert,889,True,,,,
1788255107621327,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2719,Remove,927,True,,,,
1788255107721437,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2818,Insert,722,True,,,,
1788255107821397,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2790,Insert,976,True,,,,
1788255107921595,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2989,Insert,937,True,,,,
1788255108021562,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2946,Insert,269,True,,,,
1788255108121413,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2819,Insert,198,True,,,,
1788255108221313,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2692,Remove,685,True,,,,
1788255108321376,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2765,Remove,101,True,,,,
1788255108421594,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2975,Insert,333,True,,,,
1788255108521573,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2973,Remove,789,True,,,,
1788255108621567,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2963,Insert,727,True,,,,
1788255108721584,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2973,Remove,624,True,,,,
1788255108821320,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2734,Insert,565,True,,,,
1788255108921704,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,3081,Remove,770,True,,,,
1788255109021438,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2834,Remove,848,True,,,,
1788255109121344,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2750,Insert,835,True,,,,
1788255109221427,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2816,Remove,53,True,,,,
1788255109321354,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2739,Remove,923,True,,,,
1788255109421498,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2829,Insert,911,True,,,,
1788255109521596,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2981,Insert,734,True,,,,
1788255109621583,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2960,Remove,494,True,,,,
1788255109721602,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2989,Remove,867,True,,,,
1788255109821366,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2732,Remove,616,True,,,,
1788255109921273,client_request,london-slot3-g1,eu-west-2,3,178825480957160901,,200,2683,Insert,485,True,,,,
1788255110021315,client_request,london-slot4-g1,eu-west-2,4,178825480957161901,,200,2741,Insert,980,True,,,,
1788255110121273,client_request,london-slot0-g1,eu-west-2,0,178825480957157901,,200,2662,Insert,915,True,,,,
1788255110221333,client_request,london-slot1-g1,eu-west-2,1,178825480957158901,,200,2731,Insert,472,True,,,,
1788255110321272,client_request,london-slot2-g1,eu-west-2,2,178825480957159901,,200,2673,Remove,414,True,,,,
