timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788426853638572,agent_start_received,,,,,1788426898.0,,,,,,,,,
1788426898001010,bootstrap_attempt_started,stockholm-slot0-g1,eu-north-1,0,178842683849154801,attempt 1/3,,,,,,,,,
1788426898003533,spawn_requested,stockholm-slot0-g1,eu-north-1,0,178842683849154801,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/stockholm-slot0-g1,,,,,,,,,
1788426898205262,bootstrap_ready,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,,,,,,,,,
1788426898205617,bootstrap_attempt_started,stockholm-slot1-g1,eu-north-1,1,178842683849155801,attempt 1/3,,,,,,,,,
1788426898207973,spawn_requested,stockholm-slot1-g1,eu-north-1,1,178842683849155801,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/stockholm-slot1-g1,,,,,,,,,
1788426898409274,bootstrap_ready,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,,,,,,,,,
1788426898409630,bootstrap_attempt_started,stockholm-slot2-g1,eu-north-1,2,178842683849156801,attempt 1/3,,,,,,,,,
1788426898412360,spawn_requested,stockholm-slot2-g1,eu-north-1,2,178842683849156801,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/stockholm-slot2-g1,,,,,,,,,
1788426898613589,bootstrap_ready,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,,,,,,,,,
1788426898614010,bootstrap_attempt_started,stockholm-slot3-g1,eu-north-1,3,178842683849157801,attempt 1/3,,,,,,,,,
1788426898617640,spawn_requested,stockholm-slot3-g1,eu-north-1,3,178842683849157801,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/stockholm-slot3-g1,,,,,,,,,
1788426898818946,bootstrap_ready,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,,,,,,,,,
1788426898819329,bootstrap_attempt_started,stockholm-slot4-g1,eu-north-1,4,178842683849158801,attempt 1/3,,,,,,,,,
1788426898821958,spawn_requested,stockholm-slot4-g1,eu-north-1,4,178842683849158801,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/stockholm-slot4-g1,,,,,,,,,
1788426899023218,bootstrap_ready,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,,,,,,,,,
1788426929034020,state_snapshot,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,,,,,,,,
1788426929034929,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,,,,,,,,
1788426929035708,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,,,,,,,,
1788426929036412,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,,,,,,,,
1788426929036825,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,10955,Remove,936,True,,,,
1788426929037317,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,,,,,,,,
1788426929130026,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,4773,Remove,369,True,,,,
1788426929138726,state_snapshot,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,,,,,,,,
1788426929139864,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,,,,,,,,
1788426929140956,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,,,,,,,,
1788426929143046,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,,,,,,,,
1788426929144784,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,,,,,,,,
1788426929229324,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,4081,Insert,13,True,,,,
1788426929328399,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3162,Insert,792,True,,,,
1788426929429475,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3895,Remove,437,True,,,,
1788426929528525,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3282,Remove,991,True,,,,
1788426929628471,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3234,Remove,190,True,,,,
1788426929728611,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3377,Remove,348,True,,,,
1788426929828492,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3234,Insert,56,True,,,,
1788426929928498,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3271,Remove,130,True,,,,
1788426930030377,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,4903,Remove,725,True,,,,
1788426930128794,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3447,Remove,293,True,,,,
1788426930230386,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3902,Remove,972,True,,,,
1788426930331332,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,5187,Insert,278,True,,,,
1788426930428903,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3423,Insert,23,True,,,,
1788426930530942,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,5679,Remove,732,True,,,,
1788426930634549,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,4943,Remove,424,True,,,,
1788426930730820,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,4822,Insert,304,True,,,,
1788426930831054,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,5587,Insert,16,True,,,,
1788426930928871,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3454,Insert,481,True,,,,
1788426931030228,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,4724,Remove,94,True,,,,
1788426931131437,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,5969,Remove,592,True,,,,
1788426931230701,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,5120,Insert,859,True,,,,
1788426931328945,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3709,Insert,808,True,,,,
1788426931435286,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,8792,Insert,870,True,,,,
1788426931529597,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,4169,Insert,695,True,,,,
1788426931628770,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3177,Insert,932,True,,,,
1788426931731265,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,5392,Insert,702,True,,,,
1788426931830218,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,4812,Insert,425,True,,,,
1788426931933051,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,7475,Insert,962,True,,,,
1788426932032352,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,6348,Remove,964,True,,,,
1788426932131834,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,5983,Remove,927,True,,,,
1788426932233111,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,4098,Remove,913,True,,,,
1788426932328654,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3079,Remove,347,True,,,,
1788426932431322,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,5381,Remove,9,True,,,,
1788426932528698,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3036,Remove,176,True,,,,
1788426932628486,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3262,Remove,84,True,,,,
1788426932728874,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3633,Insert,262,True,,,,
1788426932830488,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,4933,Remove,69,True,,,,
1788426932929322,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,4060,Insert,313,True,,,,
1788426933032762,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,7020,Remove,77,True,,,,
1788426933129385,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3763,Remove,737,True,,,,
1788426933228471,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3166,Insert,281,True,,,,
1788426933328341,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3114,Insert,561,True,,,,
1788426933429658,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3918,Remove,857,True,,,,
1788426933528682,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3339,Insert,943,True,,,,
1788426933628719,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3384,Insert,951,True,,,,
1788426933728738,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3465,Insert,911,True,,,,
1788426933828874,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3441,Remove,305,True,,,,
1788426933928433,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3160,Insert,831,True,,,,
1788426934028881,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3634,Insert,662,True,,,,
1788426934128522,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3276,Remove,469,True,,,,
1788426934228448,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3201,Remove,958,True,,,,
1788426934328443,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3200,Insert,675,True,,,,
1788426934428402,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3154,Remove,230,True,,,,
1788426934529467,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3834,Remove,889,True,,,,
1788426934628477,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3166,Remove,930,True,,,,
1788426934728571,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3325,Remove,219,True,,,,
1788426934829435,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3919,Remove,708,True,,,,
1788426934928250,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3000,Remove,70,True,,,,
1788426935029971,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,4609,Remove,657,True,,,,
1788426935136764,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,11155,Insert,59,True,,,,
1788426935228630,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3385,Remove,621,True,,,,
1788426935328425,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3185,Insert,513,True,,,,
1788426935428906,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3667,Remove,335,True,,,,
1788426935529067,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3615,Insert,685,True,,,,
1788426935628779,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3528,Insert,61,True,,,,
1788426935729035,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3671,Insert,557,True,,,,
1788426935828365,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3133,Insert,407,True,,,,
1788426935928247,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,2997,Insert,777,True,,,,
1788426936028272,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3032,Insert,232,True,,,,
1788426936128328,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3094,Insert,355,True,,,,
1788426936228319,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3088,Insert,568,True,,,,
1788426936328283,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3045,Insert,738,True,,,,
1788426936428331,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3103,Remove,150,True,,,,
1788426936530091,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,4835,Remove,430,True,,,,
1788426936629236,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3994,Remove,40,True,,,,
1788426936728281,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3014,Remove,472,True,,,,
1788426936830449,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3215,Insert,183,True,,,,
1788426936929746,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,4480,Remove,448,True,,,,
1788426937029822,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,4397,Remove,484,True,,,,
1788426937128861,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3625,Insert,450,True,,,,
1788426937228280,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3054,Insert,44,True,,,,
1788426937328313,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3108,Remove,610,True,,,,
1788426937430701,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,5014,Insert,30,True,,,,
1788426937528611,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3376,Remove,71,True,,,,
1788426937628439,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3189,Insert,410,True,,,,
1788426937729321,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,4087,Insert,42,True,,,,
1788426937829860,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,4587,Remove,361,True,,,,
1788426937928795,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3539,Remove,76,True,,,,
1788426938028623,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3360,Remove,990,True,,,,
1788426938132460,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,6926,Insert,713,True,,,,
1788426938228797,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3543,Insert,760,True,,,,
1788426938329086,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3625,Insert,922,True,,,,
1788426938428453,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3202,Remove,555,True,,,,
1788426938528412,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3155,Insert,486,True,,,,
1788426938628405,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3153,Insert,740,True,,,,
1788426938728340,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3111,Remove,284,True,,,,
1788426938828630,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3246,Insert,885,True,,,,
1788426938928596,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3365,Remove,996,True,,,,
1788426939028614,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3364,Remove,816,True,,,,
1788426939129018,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3765,Insert,834,True,,,,
1788426939228405,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3099,Insert,760,True,,,,
1788426939328313,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3072,Remove,717,True,,,,
1788426939428522,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3250,Remove,27,True,,,,
1788426939529022,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3487,Insert,913,True,,,,
1788426939628222,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,2981,Remove,388,True,,,,
1788426939728260,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3017,Insert,699,True,,,,
1788426939828419,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3188,Remove,872,True,,,,
1788426939928659,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3440,Insert,49,True,,,,
1788426940028311,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3068,Remove,125,True,,,,
1788426940130845,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3562,Remove,513,True,,,,
1788426940228393,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3170,Insert,738,True,,,,
1788426940328993,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3489,Remove,201,True,,,,
1788426940428593,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3355,Remove,601,True,,,,
1788426940528373,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3122,Insert,331,True,,,,
1788426940629685,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,4451,Remove,525,True,,,,
1788426940728428,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3185,Remove,542,True,,,,
1788426940828549,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3306,Insert,733,True,,,,
1788426940928475,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3227,Remove,816,True,,,,
1788426941028372,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3140,Insert,62,True,,,,
1788426941128259,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3016,Insert,832,True,,,,
1788426941228527,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3260,Insert,95,True,,,,
1788426941328732,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3467,Remove,666,True,,,,
1788426941428313,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3064,Remove,408,True,,,,
1788426941528914,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3693,Remove,78,True,,,,
1788426941629419,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,4179,Insert,790,True,,,,
1788426941728454,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3200,Remove,26,True,,,,
1788426941828460,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3186,Insert,617,True,,,,
1788426941928037,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,2804,Remove,518,True,,,,
1788426942029409,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3754,Remove,501,True,,,,
1788426942128799,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3541,Remove,778,True,,,,
1788426942228996,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3388,Remove,150,True,,,,
1788426942328376,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3111,Insert,978,True,,,,
1788426942428322,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3083,Insert,558,True,,,,
1788426942528767,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3131,Remove,207,True,,,,
1788426942628368,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3133,Remove,76,True,,,,
1788426942728292,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3047,Insert,663,True,,,,
1788426942828393,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3150,Insert,519,True,,,,
1788426942928774,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3518,Insert,583,True,,,,
1788426943028317,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3086,Remove,418,True,,,,
1788426943129475,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,4151,Remove,579,True,,,,
1788426943228542,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3273,Remove,492,True,,,,
1788426943328525,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3279,Insert,892,True,,,,
1788426943428209,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,2987,Remove,875,True,,,,
1788426943528270,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3056,Insert,121,True,,,,
1788426943628729,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3478,Insert,939,True,,,,
1788426943728428,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3190,Remove,271,True,,,,
1788426943828506,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3270,Insert,650,True,,,,
1788426943928310,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3069,Insert,377,True,,,,
1788426944028463,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3216,Insert,498,True,,,,
1788426944128258,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3004,Insert,791,True,,,,
1788426944228618,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3370,Remove,140,True,,,,
1788426944328252,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3007,Remove,828,True,,,,
1788426944429315,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,4052,Remove,129,True,,,,
1788426944528278,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3054,Remove,666,True,,,,
1788426944628364,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3130,Insert,337,True,,,,
1788426944728356,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3124,Remove,964,True,,,,
1788426944828454,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3227,Remove,129,True,,,,
1788426944929281,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,4039,Remove,339,True,,,,
1788426945030195,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,4963,Insert,107,True,,,,
1788426945131354,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,6115,Insert,950,True,,,,
1788426945233432,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,7823,Remove,954,True,,,,
1788426945328766,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3520,Insert,104,True,,,,
1788426945428616,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3375,Remove,216,True,,,,
1788426945528650,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3403,Remove,340,True,,,,
1788426945628594,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3332,Insert,506,True,,,,
1788426945728484,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3253,Insert,637,True,,,,
1788426945839883,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,14550,Remove,679,True,,,,
1788426945928740,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3482,Insert,720,True,,,,
1788426946029089,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3771,Insert,820,True,,,,
1788426946129196,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3330,Remove,490,True,,,,
1788426946228454,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3231,Insert,147,True,,,,
1788426946328877,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3592,Insert,296,True,,,,
1788426946428507,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3225,Insert,73,True,,,,
1788426946528556,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3284,Insert,335,True,,,,
1788426946629180,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3388,Remove,755,True,,,,
1788426946728447,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3187,Remove,741,True,,,,
1788426946828628,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3287,Insert,352,True,,,,
1788426946928307,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3010,Insert,102,True,,,,
1788426947028401,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3165,Remove,850,True,,,,
1788426947128677,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3440,Insert,110,True,,,,
1788426947228496,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3149,Insert,45,True,,,,
1788426947328356,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3122,Remove,595,True,,,,
1788426947429275,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,4018,Insert,109,True,,,,
1788426947528429,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3226,Insert,818,True,,,,
1788426947628354,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3112,Insert,685,True,,,,
1788426947728828,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3522,Insert,337,True,,,,
1788426947828784,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3485,Remove,9,True,,,,
1788426947928989,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3306,Insert,856,True,,,,
1788426948032933,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,6618,Remove,206,True,,,,
1788426948133926,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,8655,Remove,946,True,,,,
1788426948228565,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3358,Remove,506,True,,,,
1788426948328685,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3281,Remove,135,True,,,,
1788426948430125,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3075,Insert,955,True,,,,
1788426948528844,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3627,Remove,555,True,,,,
1788426948629310,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3568,Insert,193,True,,,,
1788426948728561,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3340,Insert,42,True,,,,
1788426948834257,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,4919,Insert,619,True,,,,
1788426948929362,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3659,Remove,383,True,,,,
1788426949032861,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,7362,Insert,326,True,,,,
1788426949128854,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3613,Remove,38,True,,,,
1788426949228386,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3141,Insert,279,True,,,,
1788426949328623,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3222,Insert,201,True,,,,
1788426949428666,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,3215,Insert,145,True,,,,
1788426949528602,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,3371,Remove,608,True,,,,
1788426949630764,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,4836,Remove,740,True,,,,
1788426949728427,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,3212,Remove,25,True,,,,
1788426949829261,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,4011,Remove,738,True,,,,
1788426949929693,client_request,stockholm-slot4-g1,eu-north-1,4,178842683849158801,,200,4159,Insert,825,True,,,,
1788426950031015,client_request,stockholm-slot0-g1,eu-north-1,0,178842683849154801,,200,5211,Insert,781,True,,,,
1788426950128518,client_request,stockholm-slot1-g1,eu-north-1,1,178842683849155801,,200,3259,Remove,467,True,,,,
1788426950228191,client_request,stockholm-slot2-g1,eu-north-1,2,178842683849156801,,200,2968,Remove,721,True,,,,
1788426950328365,client_request,stockholm-slot3-g1,eu-north-1,3,178842683849157801,,200,3091,Remove,37,True,,,,
