timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1787924766026946,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3248,Insert,838,True,,,,
1787924766127188,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3565,Insert,527,True,,,,
1787924766226764,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3153,Insert,587,True,,,,
1787924766327264,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3621,Insert,163,True,,,,
1787924766426910,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3308,Remove,843,True,,,,
1787924766526622,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3005,Insert,270,True,,,,
1787924766626553,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,2960,Remove,849,True,,,,
1787924766726532,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,2949,Insert,153,True,,,,
1787924766826634,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3000,Insert,466,True,,,,
1787924766926700,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3092,Remove,742,True,,,,
1787924767026646,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3043,Remove,423,True,,,,
1787924767126659,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3059,Insert,679,True,,,,
1787924767226466,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,2885,Insert,419,True,,,,
1787924767326903,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3301,Remove,47,True,,,,
1787924767426631,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3032,Insert,881,True,,,,
1787924767527152,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3437,Insert,212,True,,,,
1787924767626742,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3136,Insert,551,True,,,,
1787924767726621,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3008,Remove,793,True,,,,
1787924767826718,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3127,Remove,199,True,,,,
1787924767926721,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3143,Remove,195,True,,,,
1787924768026797,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3198,Insert,252,True,,,,
1787924768127466,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3902,Remove,95,True,,,,
1787924768226652,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,2998,Insert,262,True,,,,
1787924768326709,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3087,Insert,780,True,,,,
1787924768426447,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,2867,Remove,6,True,,,,
1787924768526751,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3143,Insert,620,True,,,,
1787924768626472,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,2871,Insert,843,True,,,,
1787924768726903,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3293,Insert,738,True,,,,
1787924768827052,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3483,Insert,58,True,,,,
1787924768926844,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3232,Insert,219,True,,,,
1787924769026675,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3064,Insert,734,True,,,,
1787924769127356,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3770,Insert,336,True,,,,
1787924769226501,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,2916,Remove,40,True,,,,
1787924769326548,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,2962,Remove,62,True,,,,
1787924769426624,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,2975,Remove,628,True,,,,
1787924769526702,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3116,Insert,562,True,,,,
1787924769626615,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3023,Insert,706,True,,,,
1787924769727342,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3658,Remove,754,True,,,,
1787924769826725,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3153,Insert,759,True,,,,
1787924769926825,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3232,Insert,170,True,,,,
1787924770026749,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3139,Remove,715,True,,,,
1787924770128564,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,4872,Remove,345,True,,,,
1787924770226804,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3206,Remove,320,True,,,,
1787924770326691,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3076,Remove,328,True,,,,
1787924770426585,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,2964,Remove,843,True,,,,
1787924770526970,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3380,Remove,809,True,,,,
1787924770626615,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3013,Insert,701,True,,,,
1787924770726646,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3047,Remove,513,True,,,,
1787924770826759,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3161,Insert,988,True,,,,
1787924770926816,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3207,Remove,702,True,,,,
1787924771027085,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3462,Remove,669,True,,,,
1787924771127205,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3556,Remove,311,True,,,,
1787924771226831,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3231,Insert,874,True,,,,
1787924771326888,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3303,Remove,343,True,,,,
1787924771426747,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3146,Insert,982,True,,,,
1787924771527224,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3324,Remove,126,True,,,,
1787924771626879,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3268,Remove,469,True,,,,
1787924771726719,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3106,Remove,233,True,,,,
1787924771826716,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3127,Remove,264,True,,,,
1787924771926579,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,2991,Insert,908,True,,,,
1787924772026638,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3031,Remove,60,True,,,,
1787924772126533,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,2920,Remove,64,True,,,,
1787924772226600,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,2973,Remove,741,True,,,,
1787924772326936,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3298,Remove,818,True,,,,
1787924772426595,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3015,Insert,630,True,,,,
1787924772527253,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3571,Insert,24,True,,,,
1787924772626658,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3061,Remove,269,True,,,,
1787924772726523,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,2936,Remove,725,True,,,,
1787924772826595,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3028,Insert,545,True,,,,
1787924772926559,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,2972,Insert,252,True,,,,
1787924773026991,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3398,Remove,191,True,,,,
1787924773126864,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3297,Remove,634,True,,,,
1787924773226772,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3165,Remove,930,True,,,,
1787924773326724,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3128,Remove,66,True,,,,
1787924773426783,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3199,Remove,902,True,,,,
1787924773526563,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,2961,Remove,322,True,,,,
1787924773626480,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,2922,Remove,344,True,,,,
1787924773726709,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3122,Remove,305,True,,,,
1787924773827329,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3507,Insert,588,True,,,,
1787924773927004,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3384,Insert,854,True,,,,
1787924774026799,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3171,Insert,588,True,,,,
1787924774126714,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3127,Remove,974,True,,,,
1787924774226503,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,2922,Insert,893,True,,,,
1787924774326801,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3168,Insert,770,True,,,,
1787924774426536,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,2932,Remove,447,True,,,,
1787924774526762,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3134,Insert,756,True,,,,
1787924774626708,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3120,Insert,211,True,,,,
1787924774726447,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,2865,Insert,254,True,,,,
1787924774826519,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,2933,Insert,455,True,,,,
1787924774926631,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3033,Insert,354,True,,,,
1787924775026808,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3200,Remove,599,True,,,,
1787924775126742,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3141,Remove,480,True,,,,
1787924775226708,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3123,Remove,856,True,,,,
1787924775326580,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,2995,Insert,914,True,,,,
1787924775426525,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,2939,Remove,604,True,,,,
1787924775527094,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3495,Insert,889,True,,,,
1787924775626823,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3208,Remove,985,True,,,,
1787924775726611,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,2998,Insert,279,True,,,,
1787924775826812,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3241,Remove,699,True,,,,
1787924775926852,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3241,Remove,498,True,,,,
1787924776027835,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3971,Insert,598,True,,,,
1787924776127060,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3010,Insert,612,True,,,,
1787924776227223,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3482,Insert,595,True,,,,
1787924776326790,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3196,Remove,641,True,,,,
1787924776427449,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3843,Remove,805,True,,,,
1787924776526824,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3217,Remove,215,True,,,,
1787924776627538,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3925,Insert,87,True,,,,
1787924776726965,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3357,Insert,502,True,,,,
1787924776826657,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3041,Remove,976,True,,,,
1787924776926697,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3111,Insert,615,True,,,,
1787924777026554,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,2966,Remove,526,True,,,,
1787924777126570,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,2969,Remove,23,True,,,,
1787924777226711,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3094,Remove,576,True,,,,
1787924777327799,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,4186,Remove,37,True,,,,
1787924777426754,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3174,Remove,19,True,,,,
1787924777526559,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,2961,Insert,200,True,,,,
1787924777626623,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3025,Insert,151,True,,,,
1787924777726630,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3034,Remove,561,True,,,,
1787924777826665,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3075,Remove,894,True,,,,
1787924777926736,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3112,Insert,105,True,,,,
1787924778015680,state_snapshot,london-slot1-g3,eu-west-2,1,178792343513165003,,200,,,,,,,,
1787924778016338,state_snapshot,london-slot2-g3,eu-west-2,2,178792343513166003,,200,,,,,,,,
1787924778016902,state_snapshot,london-slot3-g3,eu-west-2,3,178792343513167003,,200,,,,,,,,
1787924778017410,state_snapshot,london-slot4-g3,eu-west-2,4,178792343513168003,,200,,,,,,,,
1787924778026842,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3234,Insert,371,True,,,,
1787924778127562,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3984,Insert,902,True,,,,
1787924778226705,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3108,Remove,552,True,,,,
1787924778326810,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3205,Insert,4,True,,,,
1787924778426831,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3234,Remove,572,True,,,,
1787924778527442,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3811,Remove,671,True,,,,
1787924778627347,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3740,Insert,212,True,,,,
1787924778730793,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,4105,Insert,247,True,,,,
1787924778826767,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3164,Remove,133,True,,,,
1787924778926864,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3188,Insert,736,True,,,,
1787924779027528,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3913,Remove,600,True,,,,
1787924779127295,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3706,Insert,837,True,,,,
1787924779226971,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3369,Remove,549,True,,,,
1787924779328883,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,5274,Remove,575,True,,,,
1787924779426700,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3083,Insert,302,True,,,,
1787924779527682,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,4105,Remove,663,True,,,,
1787924779628522,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,4959,Remove,155,True,,,,
1787924779726678,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3113,Insert,806,True,,,,
1787924779826512,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,2978,Remove,102,True,,,,
1787924779926504,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,2991,Remove,171,True,,,,
1787924780026958,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3286,Insert,188,True,,,,
1787924780126956,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3351,Remove,751,True,,,,
1787924780227132,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3530,Remove,329,True,,,,
1787924780326897,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3247,Insert,118,True,,,,
1787924780426725,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3122,Remove,589,True,,,,
1787924780526555,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,2946,Remove,43,True,,,,
1787924780626682,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3055,Insert,887,True,,,,
1787924780726687,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3062,Insert,135,True,,,,
1787924780826667,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3086,Insert,49,True,,,,
1787924780926610,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3021,Insert,963,True,,,,
1787924781026635,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3023,Remove,305,True,,,,
1787924781127080,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3475,Remove,188,True,,,,
1787924781227240,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3663,Remove,911,True,,,,
1787924781327368,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3770,Remove,654,True,,,,
1787924781427201,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3597,Remove,926,True,,,,
1787924781526906,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3312,Insert,439,True,,,,
1787924781627087,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3511,Insert,311,True,,,,
1787924781726826,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3236,Insert,673,True,,,,
1787924781826929,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3336,Insert,990,True,,,,
1787924781927410,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3711,Insert,724,True,,,,
1787924782026903,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3295,Remove,519,True,,,,
1787924782127054,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3300,Remove,304,True,,,,
1787924782227186,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3576,Insert,96,True,,,,
1787924782326859,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3276,Remove,174,True,,,,
1787924782426842,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3271,Insert,367,True,,,,
1787924782526763,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3169,Remove,627,True,,,,
1787924782626966,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3364,Insert,397,True,,,,
1787924782726753,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3146,Insert,755,True,,,,
1787924782826678,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3101,Insert,513,True,,,,
1787924782927196,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3592,Remove,782,True,,,,
1787924783027156,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3326,Remove,827,True,,,,
1787924783127127,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3528,Insert,566,True,,,,
1787924783226732,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3129,Insert,19,True,,,,
1787924783326544,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,2954,Insert,169,True,,,,
1787924783426666,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3069,Remove,586,True,,,,
1787924783527997,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,4403,Insert,202,True,,,,
1787924783630525,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,6849,Remove,858,True,,,,
1787924783728797,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,4077,Insert,262,True,,,,
1787924783828778,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,4715,Insert,830,True,,,,
1787924783926578,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,2976,Remove,536,True,,,,
1787924784026915,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3255,Insert,429,True,,,,
1787924784126474,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,2896,Remove,999,True,,,,
1787924784226667,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3064,Insert,408,True,,,,
1787924784326483,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,2885,Insert,628,True,,,,
1787924784426819,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3216,Insert,539,True,,,,
1787924784526809,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3225,Insert,22,True,,,,
1787924784627178,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3219,Remove,323,True,,,,
1787924784726792,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3197,Remove,264,True,,,,
1787924784826673,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3083,Insert,103,True,,,,
1787924784926844,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3227,Remove,628,True,,,,
1787924785026945,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3333,Insert,638,True,,,,
1787924785126609,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3004,Insert,136,True,,,,
1787924785226639,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3045,Insert,957,True,,,,
1787924785326802,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3108,Insert,942,True,,,,
1787924785426953,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3357,Insert,443,True,,,,
1787924785526732,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3128,Insert,999,True,,,,
1787924785626627,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3025,Remove,343,True,,,,
1787924785726968,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3351,Insert,346,True,,,,
1787924785826567,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,2965,Remove,602,True,,,,
1787924785926726,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3111,Remove,664,True,,,,
1787924786027139,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3506,Remove,86,True,,,,
1787924786127288,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3695,Remove,285,True,,,,
1787924786226968,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3347,Remove,531,True,,,,
1787924786327106,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3505,Remove,709,True,,,,
1787924786428980,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,5371,Insert,36,True,,,,
1787924786526689,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3078,Remove,763,True,,,,
1787924786626955,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3345,Insert,461,True,,,,
1787924786726525,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,2948,Remove,203,True,,,,
1787924786827478,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3879,Remove,650,True,,,,
1787924786926642,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3044,Remove,825,True,,,,
1787924787026850,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3241,Remove,458,True,,,,
1787924787126698,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3071,Insert,646,True,,,,
1787924787226665,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3065,Insert,512,True,,,,
1787924787327026,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3437,Insert,402,True,,,,
1787924787426624,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3014,Remove,446,True,,,,
1787924787526523,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,2927,Insert,468,True,,,,
1787924787626582,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,2988,Remove,31,True,,,,
1787924787727224,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3618,Remove,785,True,,,,
1787924787827344,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3725,Remove,135,True,,,,
1787924787928100,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,4200,Insert,900,True,,,,
1787924788027183,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3528,Remove,202,True,,,,
1787924788126705,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3124,Remove,436,True,,,,
1787924788226904,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3164,Remove,455,True,,,,
1787924788326695,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3096,Remove,358,True,,,,
1787924788426772,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3142,Insert,876,True,,,,
1787924788526837,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3231,Insert,703,True,,,,
1787924788627018,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3392,Remove,816,True,,,,
1787924788726710,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3103,Insert,97,True,,,,
1787924788826720,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3111,Remove,179,True,,,,
1787924788927246,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3475,Insert,697,True,,,,
1787924789026986,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3383,Remove,642,True,,,,
1787924789129503,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,5917,Remove,276,True,,,,
1787924789226574,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,2989,Remove,308,True,,,,
1787924789326430,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,2838,Insert,615,True,,,,
1787924789426574,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,2975,Remove,849,True,,,,
1787924789526788,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3177,Remove,181,True,,,,
1787924789626813,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3224,Insert,265,True,,,,
1787924789726754,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3143,Remove,282,True,,,,
1787924789826624,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3043,Remove,591,True,,,,
1787924789926855,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3170,Remove,293,True,,,,
1787924790026848,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3259,Insert,692,True,,,,
1787924790126898,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3291,Remove,441,True,,,,
1787924790226643,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3046,Remove,443,True,,,,
1787924790326619,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3029,Remove,924,True,,,,
1787924790426618,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3042,Insert,936,True,,,,
1787924790526884,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3278,Remove,805,True,,,,
1787924790626506,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,2900,Remove,289,True,,,,
1787924790726645,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3062,Remove,594,True,,,,
1787924790826716,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,3118,Remove,308,True,,,,
1787924790926601,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3002,Insert,206,True,,,,
1787924791026628,client_request,london-slot4-g3,eu-west-2,4,178792343513168003,,200,3030,Insert,474,True,,,,
1787924791126631,client_request,london-slot1-g3,eu-west-2,1,178792343513165003,,200,3022,Insert,737,True,,,,
1787924791228818,client_request,london-slot2-g3,eu-west-2,2,178792343513166003,,200,5237,Insert,208,True,,,,
1787924791326678,client_request,london-slot3-g3,eu-west-2,3,178792343513167003,,200,3090,Remove,424,True,,,,
