timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1787923443857638,agent_start_received,,,,,1787923488.0,,,,,,,,,
1787923488001785,bootstrap_attempt_started,stockholm-slot0-g1,eu-north-1,0,178792343266886001,attempt 1/3,,,,,,,,,
1787923488007030,spawn_requested,stockholm-slot0-g1,eu-north-1,0,178792343266886001,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/stockholm-slot0-g1,,,,,,,,,
1787923488208428,bootstrap_ready,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,,,,,,,,,
1787923488208804,bootstrap_attempt_started,stockholm-slot1-g1,eu-north-1,1,178792343266887001,attempt 1/3,,,,,,,,,
1787923488212184,spawn_requested,stockholm-slot1-g1,eu-north-1,1,178792343266887001,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/stockholm-slot1-g1,,,,,,,,,
1787923488417970,bootstrap_ready,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,,,,,,,,,
1787923488418455,bootstrap_attempt_started,stockholm-slot2-g1,eu-north-1,2,178792343266888001,attempt 1/3,,,,,,,,,
1787923488427373,spawn_requested,stockholm-slot2-g1,eu-north-1,2,178792343266888001,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/stockholm-slot2-g1,,,,,,,,,
1787923488628983,bootstrap_ready,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,,,,,,,,,
1787923488629589,bootstrap_attempt_started,stockholm-slot3-g1,eu-north-1,3,178792343266889001,attempt 1/3,,,,,,,,,
1787923488636054,spawn_requested,stockholm-slot3-g1,eu-north-1,3,178792343266889001,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/stockholm-slot3-g1,,,,,,,,,
1787923488838992,bootstrap_ready,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,,,,,,,,,
1787923488842171,bootstrap_attempt_started,stockholm-slot4-g1,eu-north-1,4,178792343266890001,attempt 1/3,,,,,,,,,
1787923488850596,spawn_requested,stockholm-slot4-g1,eu-north-1,4,178792343266890001,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/stockholm-slot4-g1,,,,,,,,,
1787923489052458,bootstrap_ready,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,,,,,,,,,
1787923519065994,state_snapshot,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,,,,,,,,
1787923519066984,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,,,,,,,,
1787923519068468,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,,,,,,,,
1787923519068788,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,7845,Remove,708,True,,,,
1787923519069348,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,,,,,,,,
1787923519069951,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,,,,,,,,
1787923519162888,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,4536,Insert,868,True,,,,
1787923519172155,state_snapshot,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,,,,,,,,
1787923519172923,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,,,,,,,,
1787923519173654,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,,,,,,,,
1787923519175086,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,,,,,,,,
1787923519175800,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,,,,,,,,
1787923519262562,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,4767,Insert,868,True,,,,
1787923519362505,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,4727,Insert,136,True,,,,
1787923519467882,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,8050,Remove,558,True,,,,
1787923519567739,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,9760,Insert,884,True,,,,
1787923519668670,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,10724,Remove,97,True,,,,
1787923519766696,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,7626,Insert,813,True,,,,
1787923519863028,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,5259,Insert,627,True,,,,
1787923519964470,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,6647,Remove,582,True,,,,
1787923520064732,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,6741,Remove,93,True,,,,
1787923520162242,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,4193,Insert,550,True,,,,
1787923520268311,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,10356,Remove,159,True,,,,
1787923520361297,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,3539,Insert,919,True,,,,
1787923520462939,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,4120,Insert,546,True,,,,
1787923520561882,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,3700,Insert,281,True,,,,
1787923520665146,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,7352,Insert,638,True,,,,
1787923520761221,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3475,Remove,264,True,,,,
1787923520863535,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,5122,Remove,358,True,,,,
1787923520962952,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,5016,Insert,203,True,,,,
1787923521062639,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,4879,Insert,553,True,,,,
1787923521160881,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3139,Insert,475,True,,,,
1787923521262017,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,4251,Insert,902,True,,,,
1787923521360814,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,3060,Insert,889,True,,,,
1787923521460924,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,3151,Remove,627,True,,,,
1787923521561213,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,3456,Insert,588,True,,,,
1787923521661101,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3322,Remove,627,True,,,,
1787923521760755,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3052,Remove,670,True,,,,
1787923521861120,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,3126,Remove,619,True,,,,
1787923521962595,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,4801,Remove,125,True,,,,
1787923522061626,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,3826,Remove,774,True,,,,
1787923522162856,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,5072,Remove,914,True,,,,
1787923522267393,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,9276,Insert,474,True,,,,
1787923522365331,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,7576,Remove,72,True,,,,
1787923522462040,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,4287,Remove,36,True,,,,
1787923522566344,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,8331,Insert,102,True,,,,
1787923522664477,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,6597,Insert,97,True,,,,
1787923522769625,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,11329,Remove,649,True,,,,
1787923522864836,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,6137,Insert,233,True,,,,
1787923522968857,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,10968,Remove,569,True,,,,
1787923523062197,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,4382,Remove,693,True,,,,
1787923523163475,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,5535,Insert,173,True,,,,
1787923523273079,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,15179,Insert,220,True,,,,
1787923523363651,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,5616,Insert,125,True,,,,
1787923523468598,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,5745,Insert,19,True,,,,
1787923523563111,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,5266,Insert,739,True,,,,
1787923523662588,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3181,Insert,741,True,,,,
1787923523761737,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3758,Insert,846,True,,,,
1787923523863184,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,5001,Insert,67,True,,,,
1787923523963668,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,4558,Insert,153,True,,,,
1787923524064568,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,5260,Remove,977,True,,,,
1787923524164476,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,6678,Insert,344,True,,,,
1787923524264049,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,5786,Remove,640,True,,,,
1787923524362794,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,4601,Insert,644,True,,,,
1787923524467630,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,4059,Remove,436,True,,,,
1787923524562007,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,3851,Insert,428,True,,,,
1787923524662997,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,4993,Insert,840,True,,,,
1787923524762218,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,4482,Insert,362,True,,,,
1787923524862628,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,4447,Insert,463,True,,,,
1787923524962558,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,4783,Remove,353,True,,,,
1787923525063819,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,5424,Insert,480,True,,,,
1787923525167863,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,9746,Remove,522,True,,,,
1787923525267553,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,9589,Remove,305,True,,,,
1787923525368721,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,10603,Insert,852,True,,,,
1787923525463652,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,5347,Remove,389,True,,,,
1787923525561486,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,3581,Insert,385,True,,,,
1787923525663043,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,4375,Insert,578,True,,,,
1787923525761116,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3322,Insert,255,True,,,,
1787923525862056,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,4257,Insert,644,True,,,,
1787923525963551,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,5562,Remove,619,True,,,,
1787923526062580,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,4644,Insert,397,True,,,,
1787923526162218,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,4280,Remove,862,True,,,,
1787923526260424,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,2625,Remove,584,True,,,,
1787923526361302,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,3384,Remove,795,True,,,,
1787923526460815,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,3054,Insert,200,True,,,,
1787923526561062,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,3294,Remove,893,True,,,,
1787923526664300,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3656,Insert,680,True,,,,
1787923526764890,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,6169,Insert,57,True,,,,
1787923526863868,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,5801,Remove,779,True,,,,
1787923526967633,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,9836,Remove,296,True,,,,
1787923527063920,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,5995,Remove,277,True,,,,
1787923527160918,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3149,Insert,965,True,,,,
1787923527261533,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3772,Remove,770,True,,,,
1787923527361887,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,4121,Remove,980,True,,,,
1787923527460878,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,3095,Remove,307,True,,,,
1787923527560824,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,3038,Insert,273,True,,,,
1787923527661680,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3089,Insert,322,True,,,,
1787923527761827,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3812,Insert,46,True,,,,
1787923527862143,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,4121,Insert,566,True,,,,
1787923527963421,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,4468,Insert,851,True,,,,
1787923528062346,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,4126,Remove,533,True,,,,
1787923528160794,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3035,Insert,687,True,,,,
1787923528261661,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3893,Insert,354,True,,,,
1787923528362644,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,3895,Remove,254,True,,,,
1787923528460981,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,3230,Insert,410,True,,,,
1787923528562801,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,5040,Remove,33,True,,,,
1787923528661379,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3623,Remove,982,True,,,,
1787923528761328,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3585,Insert,377,True,,,,
1787923528860663,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,2921,Insert,167,True,,,,
1787923528960707,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,2940,Remove,164,True,,,,
1787923529061029,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,3310,Remove,39,True,,,,
1787923529160943,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3175,Insert,171,True,,,,
1787923529260861,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3069,Insert,828,True,,,,
1787923529361917,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,4158,Remove,385,True,,,,
1787923529462027,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,3372,Insert,2,True,,,,
1787923529563906,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,5736,Remove,824,True,,,,
1787923529661738,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3446,Remove,825,True,,,,
1787923529760798,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3049,Insert,981,True,,,,
1787923529860854,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,3090,Remove,321,True,,,,
1787923529961640,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,3903,Insert,322,True,,,,
1787923530062213,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,4316,Remove,446,True,,,,
1787923530162918,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,5163,Insert,116,True,,,,
1787923530264568,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,6182,Insert,721,True,,,,
1787923530361054,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,3265,Insert,885,True,,,,
1787923530460583,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,2845,Insert,819,True,,,,
1787923530562083,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,4164,Insert,621,True,,,,
1787923530661712,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3346,Insert,257,True,,,,
1787923530761039,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3314,Insert,905,True,,,,
1787923530861902,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,4135,Insert,800,True,,,,
1787923530960988,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,3221,Insert,416,True,,,,
1787923531061025,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,3271,Insert,80,True,,,,
1787923531160965,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3211,Insert,105,True,,,,
1787923531260939,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3186,Insert,145,True,,,,
1787923531360779,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,3033,Insert,755,True,,,,
1787923531462922,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,5193,Remove,371,True,,,,
1787923531560753,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,2999,Insert,388,True,,,,
1787923531661371,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3617,Insert,245,True,,,,
1787923531760686,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,2962,Remove,312,True,,,,
1787923531861020,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,3184,Insert,447,True,,,,
1787923531961928,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,4152,Remove,353,True,,,,
1787923532061718,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,3791,Remove,933,True,,,,
1787923532161805,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,4039,Remove,695,True,,,,
1787923532262300,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3421,Remove,273,True,,,,
1787923532360917,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,3131,Insert,378,True,,,,
1787923532461106,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,3134,Remove,444,True,,,,
1787923532560781,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,3034,Insert,554,True,,,,
1787923532661115,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3227,Remove,686,True,,,,
1787923532761246,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3110,Insert,689,True,,,,
1787923532862183,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,4430,Remove,574,True,,,,
1787923532960827,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,3085,Insert,947,True,,,,
1787923533061398,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,3657,Insert,233,True,,,,
1787923533160860,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3118,Insert,948,True,,,,
1787923533261208,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3494,Remove,542,True,,,,
1787923533360875,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,3176,Remove,998,True,,,,
1787923533461339,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,3641,Insert,506,True,,,,
1787923533563323,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,5344,Insert,530,True,,,,
1787923533661867,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3967,Remove,117,True,,,,
1787923533761091,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3010,Remove,398,True,,,,
1787923533863068,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,5307,Insert,296,True,,,,
1787923533960363,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,2613,Insert,953,True,,,,
1787923534061847,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,3970,Insert,140,True,,,,
1787923534162349,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,4531,Insert,299,True,,,,
1787923534261882,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,4006,Remove,94,True,,,,
1787923534364990,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,7011,Remove,736,True,,,,
1787923534460496,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,2699,Insert,494,True,,,,
1787923534560771,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,2994,Remove,143,True,,,,
1787923534660684,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,2861,Remove,918,True,,,,
1787923534761866,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,4128,Insert,297,True,,,,
1787923534860927,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,3181,Insert,631,True,,,,
1787923534960829,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,3087,Remove,230,True,,,,
1787923535060834,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,3000,Insert,264,True,,,,
1787923535160660,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,2927,Insert,856,True,,,,
1787923535261121,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3357,Remove,802,True,,,,
1787923535360957,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,3194,Remove,674,True,,,,
1787923535460842,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,3086,Remove,254,True,,,,
1787923535562281,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,4526,Insert,439,True,,,,
1787923535660505,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,2751,Remove,480,True,,,,
1787923535760499,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,2794,Remove,650,True,,,,
1787923535860724,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,2975,Remove,295,True,,,,
1787923535960611,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,2884,Insert,554,True,,,,
1787923536064539,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,6182,Insert,589,True,,,,
1787923536161536,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3780,Insert,611,True,,,,
1787923536264174,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,6411,Insert,933,True,,,,
1787923536360647,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,2841,Insert,118,True,,,,
1787923536460641,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,2926,Insert,893,True,,,,
1787923536560712,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,2969,Remove,354,True,,,,
1787923536660824,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3092,Remove,188,True,,,,
1787923536762873,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,4946,Insert,318,True,,,,
1787923536860707,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,2965,Insert,89,True,,,,
1787923536962283,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,4529,Insert,881,True,,,,
1787923537062142,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,4396,Insert,346,True,,,,
1787923537160490,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,2739,Insert,854,True,,,,
1787923537261268,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3520,Insert,38,True,,,,
1787923537361205,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,3445,Remove,568,True,,,,
1787923537460584,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,2828,Remove,253,True,,,,
1787923537560581,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,2836,Insert,121,True,,,,
1787923537662176,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,4442,Insert,541,True,,,,
1787923537762426,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,4693,Insert,295,True,,,,
1787923537860734,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,3003,Remove,634,True,,,,
1787923537960834,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,3081,Remove,798,True,,,,
1787923538060649,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,2888,Remove,785,True,,,,
1787923538160776,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3015,Remove,354,True,,,,
1787923538261494,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3734,Remove,230,True,,,,
1787923538360587,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,2825,Remove,19,True,,,,
1787923538460672,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,2913,Remove,865,True,,,,
1787923538560809,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,2982,Remove,440,True,,,,
1787923538661625,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3884,Insert,281,True,,,,
1787923538760688,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,2953,Insert,308,True,,,,
1787923538860680,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,2928,Insert,931,True,,,,
1787923538961042,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,3278,Insert,404,True,,,,
1787923539060727,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,2995,Insert,972,True,,,,
1787923539160686,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,2939,Remove,458,True,,,,
1787923539260950,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,3215,Remove,411,True,,,,
1787923539360762,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,3005,Insert,788,True,,,,
1787923539460800,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,3049,Insert,891,True,,,,
1787923539560884,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,3144,Remove,916,True,,,,
1787923539660814,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,3062,Insert,261,True,,,,
1787923539760705,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,2990,Remove,618,True,,,,
1787923539860888,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,3146,Insert,114,True,,,,
1787923539960815,client_request,stockholm-slot4-g1,eu-north-1,4,178792343266890001,,200,3056,Remove,299,True,,,,
1787923540062053,client_request,stockholm-slot0-g1,eu-north-1,0,178792343266886001,,200,3442,Insert,793,True,,,,
1787923540161781,client_request,stockholm-slot1-g1,eu-north-1,1,178792343266887001,,200,4003,Insert,893,True,,,,
1787923540262277,client_request,stockholm-slot2-g1,eu-north-1,2,178792343266888001,,200,4519,Insert,492,True,,,,
1787923540361726,client_request,stockholm-slot3-g1,eu-north-1,3,178792343266889001,,200,3592,Remove,561,True,,,,
